flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
x36272,tuifly,active,2023-08-22t06:30:00.000,2023-08-22t06:30:00.000,2023-08-22 06:50:00,2023-08-22,06:50:00,21,Shoulder hour flights
x36230,tuifly,active,2023-08-22t06:35:00.000,2023-08-22t06:35:00.000,2023-08-22 06:53:00,2023-08-22,06:53:00,18,Shoulder hour flights
u22702,easyjet,active,2023-08-22t06:50:00.000,2023-08-22t06:50:00.000,2023-08-22 06:56:00,2023-08-22,06:56:00,6,Shoulder hour flights
ls1807,jet2,active,2023-08-22t07:00:00.000,2023-08-22t07:00:00.000,2023-08-22 07:14:00,2023-08-22,07:14:00,14,Regular departures
ls1859,jet2,active,2023-08-22t07:00:00.000,2023-08-22t07:07:00.000,2023-08-22 07:12:00,2023-08-22,07:12:00,12,Regular departures
u2223,easyjet,active,2023-08-22t07:00:00.000,2023-08-22t07:00:00.000,2023-08-22 07:05:00,2023-08-22,07:05:00,6,Regular departures
u22801,easyjet,active,2023-08-22t07:00:00.000,2023-08-22t07:00:00.000,2023-08-22 07:07:00,2023-08-22,07:07:00,8,Regular departures
u22903,easyjet,active,2023-08-22t07:00:00.000,2023-08-22t07:00:00.000,2023-08-22 07:18:00,2023-08-22,07:18:00,18,Regular departures
u2201,easyjet,active,2023-08-22t07:05:00.000,2023-08-22t07:05:00.000,2023-08-22 07:20:00,2023-08-22,07:20:00,16,Regular departures
u2213,easyjet,active,2023-08-22t07:05:00.000,2023-08-22t07:05:00.000,2023-08-22 07:22:00,2023-08-22,07:22:00,18,Regular departures
u22921,easyjet,active,2023-08-22t07:05:00.000,2023-08-22t07:05:00.000,2023-08-22 07:16:00,2023-08-22,07:16:00,11,Regular departures
x36256,tuifly,active,2023-08-22t07:15:00.000,2023-08-22t07:15:00.000,2023-08-22 07:40:00,2023-08-22,07:40:00,25,Regular departures
u22773,easyjet,active,2023-08-22t07:15:00.000,2023-08-22t07:15:00.000,2023-08-22 07:43:00,2023-08-22,07:43:00,29,Regular departures
ls1871,jet2,active,2023-08-22t07:30:00.000,2023-08-22t07:30:00.000,2023-08-22 07:46:00,2023-08-22,07:46:00,16,Regular departures
u22939,easyjet,active,2023-08-22t07:35:00.000,2023-08-22t07:35:00.000,2023-08-22 07:50:00,2023-08-22,07:50:00,16,Regular departures
fr8681,ryanair,active,2023-08-22t07:40:00.000,2023-08-22t07:40:00.000,2023-08-22 07:53:00,2023-08-22,07:53:00,13,Regular departures
fr9336,ryanair,active,2023-08-22t07:45:00.000,2023-08-22t07:45:00.000,2023-08-22 08:02:00,2023-08-22,08:02:00,18,Regular departures
fr4755,ryanair,active,2023-08-22t08:00:00.000,2023-08-22t08:00:00.000,2023-08-22 08:20:00,2023-08-22,08:20:00,20,Regular departures
fr4133,ryanair,active,2023-08-22t08:15:00.000,2023-08-22t08:54:00.000,2023-08-22 09:03:00,2023-08-22,09:03:00,49,Regular departures
ba8937,british airways,active,2023-08-22t08:25:00.000,2023-08-22t08:25:00.000,2023-08-22 08:31:00,2023-08-22,08:31:00,7,Regular departures
ei3281,aer lingus,active,2023-08-22t08:25:00.000,2023-08-22t08:25:00.000,2023-08-22 08:31:00,2023-08-22,08:31:00,7,Regular departures
fr1331,ryanair,active,2023-08-22t09:15:00.000,2023-08-22t09:15:00.000,2023-08-22 09:38:00,2023-08-22,09:38:00,24,Regular departures
dl9423,delta air lines,active,2023-08-22t09:15:00.000,2023-08-22t09:32:00.000,2023-08-22 09:35:00,2023-08-22,09:35:00,20,Regular departures
ey5843,etihad airways,active,2023-08-22t09:15:00.000,2023-08-22t09:32:00.000,2023-08-22 09:35:00,2023-08-22,09:35:00,20,Regular departures
kq1050,kenya airways,active,2023-08-22t09:15:00.000,2023-08-22t09:32:00.000,2023-08-22 09:35:00,2023-08-22,09:35:00,20,Regular departures
vs7044,virgin atlantic,active,2023-08-22t09:15:00.000,2023-08-22t09:32:00.000,2023-08-22 09:35:00,2023-08-22,09:35:00,20,Regular departures
kl1050,klm,active,2023-08-22t09:15:00.000,2023-08-22t09:32:00.000,2023-08-22 09:35:00,2023-08-22,09:35:00,20,Regular departures
fr3161,ryanair,active,2023-08-22t09:20:00.000,2023-08-22t09:20:00.000,2023-08-22 09:32:00,2023-08-22,09:32:00,12,Regular departures
tp7609,tap air portugal,active,2023-08-22t09:40:00.000,2023-08-22t09:40:00.000,2023-08-22 09:44:00,2023-08-22,09:44:00,4,Regular departures
lh971,lufthansa,active,2023-08-22t09:40:00.000,2023-08-22t09:40:00.000,2023-08-22 09:44:00,2023-08-22,09:44:00,4,Regular departures
u27192,easyjet,active,2023-08-22t10:05:00.000,2023-08-22t10:05:00.000,2023-08-22 10:20:00,2023-08-22,10:20:00,15,Regular departures
u27508,easyjet,active,2023-08-22t10:10:00.000,2023-08-22t10:10:00.000,2023-08-22 10:18:00,2023-08-22,10:18:00,8,Regular departures
u22723,easyjet,active,2023-08-22t10:15:00.000,2023-08-22t10:15:00.000,2023-08-22 10:24:00,2023-08-22,10:24:00,10,Regular departures
u22831,easyjet,active,2023-08-22t10:35:00.000,2023-08-22t10:35:00.000,2023-08-22 10:53:00,2023-08-22,10:53:00,19,Regular departures
u22895,easyjet,active,2023-08-22t10:35:00.000,2023-08-22t10:57:00.000,2023-08-22 11:09:00,2023-08-22,11:09:00,34,Regular departures
u2245,easyjet,active,2023-08-22t11:00:00.000,2023-08-22t11:00:00.000,2023-08-22 11:03:00,2023-08-22,11:03:00,4,Regular departures
u22835,easyjet,active,2023-08-22t12:10:00.000,2023-08-22t12:10:00.000,2023-08-22 12:23:00,2023-08-22,12:23:00,13,Regular departures
fr8234,ryanair,active,2023-08-22t12:40:00.000,2023-08-22t12:40:00.000,2023-08-22 13:00:00,2023-08-22,13:00:00,21,Regular departures
u22871,easyjet,active,2023-08-22t13:00:00.000,2023-08-22t13:06:00.000,2023-08-22 13:23:00,2023-08-22,13:23:00,23,Regular departures
fr3560,ryanair,active,2023-08-22t13:15:00.000,2023-08-22t13:15:00.000,2023-08-22 13:41:00,2023-08-22,13:41:00,26,Regular departures
ls1847,jet2,active,2023-08-22t13:15:00.000,2023-08-22t13:32:00.000,2023-08-22 13:38:00,2023-08-22,13:38:00,24,Regular departures
u22729,easyjet,active,2023-08-22t13:20:00.000,2023-08-22t13:20:00.000,2023-08-22 13:36:00,2023-08-22,13:36:00,17,Regular departures
u22775,easyjet,active,2023-08-22t13:25:00.000,2023-08-22t13:25:00.000,2023-08-22 13:45:00,2023-08-22,13:45:00,21,Regular departures
ls1831,jet2,active,2023-08-22t13:40:00.000,2023-08-22t13:51:00.000,2023-08-22 13:58:00,2023-08-22,13:58:00,19,Regular departures
ey7365,etihad airways,active,2023-08-22t13:45:00.000,2023-08-22t13:49:00.000,2023-08-22 14:01:00,2023-08-22,14:01:00,17,Regular departures
kq1052,kenya airways,active,2023-08-22t13:45:00.000,2023-08-22t13:49:00.000,2023-08-22 14:01:00,2023-08-22,14:01:00,17,Regular departures
vs7045,virgin atlantic,active,2023-08-22t13:45:00.000,2023-08-22t13:49:00.000,2023-08-22 14:01:00,2023-08-22,14:01:00,17,Regular departures
kl1052,klm,active,2023-08-22t13:45:00.000,2023-08-22t13:49:00.000,2023-08-22 14:01:00,2023-08-22,14:01:00,17,Regular departures
u22913,easyjet,active,2023-08-22t13:50:00.000,2023-08-22t13:50:00.000,2023-08-22 14:12:00,2023-08-22,14:12:00,22,Regular departures
ls1801,jet2,active,2023-08-22t14:00:00.000,2023-08-22t14:25:00.000,2023-08-22 14:31:00,2023-08-22,14:31:00,32,Regular departures
ls1839,jet2,active,2023-08-22t14:05:00.000,2023-08-22t14:05:00.000,2023-08-22 14:26:00,2023-08-22,14:26:00,22,Regular departures
x36238,tuifly,active,2023-08-22t14:05:00.000,2023-08-22t14:20:00.000,2023-08-22 14:15:00,2023-08-22,14:15:00,10,Regular departures
u22885,easyjet,active,2023-08-22t14:10:00.000,2023-08-22t14:10:00.000,2023-08-22 14:24:00,2023-08-22,14:24:00,15,Regular departures
gr643,aurigny air services,active,2023-08-22t14:20:00.000,2023-08-22t14:35:00.000,2023-08-22 14:39:00,2023-08-22,14:39:00,20,Regular departures
x3562,tuifly,active,2023-08-22t14:25:00.000,2023-08-22t14:40:00.000,2023-08-22 14:33:00,2023-08-22,14:33:00,9,Regular departures
fr4753,ryanair,active,2023-08-22t14:35:00.000,2023-08-22t14:35:00.000,2023-08-22 14:46:00,2023-08-22,14:46:00,12,Regular departures
u2217,easyjet,active,2023-08-22t15:00:00.000,2023-08-22t15:00:00.000,2023-08-22 15:11:00,2023-08-22,15:11:00,11,Regular departures
fr1361,ryanair,active,2023-08-22t15:30:00.000,2023-08-22t15:30:00.000,2023-08-22 15:52:00,2023-08-22,15:52:00,22,Regular departures
u22851,easyjet,active,2023-08-22t16:00:00.000,2023-08-22t16:00:00.000,2023-08-22 16:21:00,2023-08-22,16:21:00,21,Regular departures
u2227,easyjet,active,2023-08-22t16:05:00.000,2023-08-22t16:18:00.000,2023-08-22 16:24:00,2023-08-22,16:24:00,20,Regular departures
u27353,easyjet,active,2023-08-22t16:10:00.000,2023-08-22t16:23:00.000,2023-08-22 16:31:00,2023-08-22,16:31:00,22,Regular departures
ls1881,jet2,active,2023-08-22t16:15:00.000,2023-08-22t16:15:00.000,2023-08-22 16:27:00,2023-08-22,16:27:00,12,Regular departures
u2320,easyjet,active,2023-08-22t16:15:00.000,2023-08-22t16:15:00.000,2023-08-22 16:42:00,2023-08-22,16:42:00,27,Regular departures
x3638,tuifly,active,2023-08-22t16:20:00.000,2023-08-22t16:35:00.000,2023-08-22 16:35:00,2023-08-22,16:35:00,15,Regular departures
x36278,tuifly,active,2023-08-22t16:30:00.000,2023-08-22t16:30:00.000,2023-08-22 16:49:00,2023-08-22,16:49:00,20,Regular departures
u22717,easyjet,active,2023-08-22t16:30:00.000,2023-08-22t16:43:00.000,2023-08-22 16:52:00,2023-08-22,16:52:00,23,Regular departures
ls1809,jet2,active,2023-08-22t16:35:00.000,2023-08-22t16:43:00.000,2023-08-22 16:59:00,2023-08-22,16:59:00,25,Regular departures
u22925,easyjet,active,2023-08-22t16:35:00.000,2023-08-22t16:35:00.000,2023-08-22 16:56:00,2023-08-22,16:56:00,22,Regular departures
x3418,tuifly,active,2023-08-22t16:40:00.000,2023-08-22t16:55:00.000,2023-08-22 17:02:00,2023-08-22,17:02:00,22,Regular departures
u22825,easyjet,active,2023-08-22t16:45:00.000,2023-08-22t16:45:00.000,2023-08-22 17:06:00,2023-08-22,17:06:00,21,Regular departures
fr2292,ryanair,active,2023-08-22t17:00:00.000,2023-08-22t17:15:00.000,2023-08-22 17:24:00,2023-08-22,17:24:00,25,Regular departures
fr2798,ryanair,active,2023-08-22t17:15:00.000,2023-08-22t17:15:00.000,2023-08-22 17:21:00,2023-08-22,17:21:00,6,Regular departures
ey5802,etihad airways,active,2023-08-22t17:30:00.000,2023-08-22t17:50:00.000,2023-08-22 17:54:00,2023-08-22,17:54:00,25,Regular departures
kq1054,kenya airways,active,2023-08-22t17:30:00.000,2023-08-22t17:50:00.000,2023-08-22 17:54:00,2023-08-22,17:54:00,25,Regular departures
vs7046,virgin atlantic,active,2023-08-22t17:30:00.000,2023-08-22t17:50:00.000,2023-08-22 17:54:00,2023-08-22,17:54:00,25,Regular departures
kl1054,klm,active,2023-08-22t17:30:00.000,2023-08-22t17:50:00.000,2023-08-22 17:54:00,2023-08-22,17:54:00,25,Regular departures
lh973,lufthansa,active,2023-08-22t17:45:00.000,2023-08-22t17:54:00.000,2023-08-22 18:11:00,2023-08-22,18:11:00,26,Regular departures
u22839,easyjet,active,2023-08-22t17:45:00.000,2023-08-22t17:44:00.000,2023-08-22 17:56:00,2023-08-22,17:56:00,12,Regular departures
u22707,easyjet,active,2023-08-22t17:50:00.000,2023-08-22t17:50:00.000,2023-08-22 18:09:00,2023-08-22,18:09:00,19,Regular departures
u22711,easyjet,active,2023-08-22t18:20:00.000,2023-08-22t18:20:00.000,2023-08-22 18:33:00,2023-08-22,18:33:00,13,Regular departures
u22705,easyjet,active,2023-08-22t18:35:00.000,2023-08-22t18:35:00.000,2023-08-22 18:37:00,2023-08-22,18:37:00,3,Regular departures
u22875,easyjet,active,2023-08-22t18:45:00.000,2023-08-22t18:45:00.000,2023-08-22 19:03:00,2023-08-22,19:03:00,18,Regular departures
u22873,easyjet,active,2023-08-22t18:55:00.000,2023-08-22t18:57:00.000,2023-08-22 19:13:00,2023-08-22,19:13:00,18,Regular departures
fr4147,ryanair,active,2023-08-22t19:00:00.000,2023-08-22t19:31:00.000,2023-08-22 19:26:00,2023-08-22,19:26:00,27,Regular departures
fr4121,ryanair,active,2023-08-22t19:20:00.000,2023-08-22t19:20:00.000,2023-08-22 19:54:00,2023-08-22,19:54:00,34,Regular departures
u2219,easyjet,active,2023-08-22t19:20:00.000,2023-08-22t19:23:00.000,2023-08-22 19:38:00,2023-08-22,19:38:00,18,Regular departures
u22767,easyjet,active,2023-08-22t19:20:00.000,2023-08-22t19:33:00.000,2023-08-22 19:46:00,2023-08-22,19:46:00,26,Regular departures
u2229,easyjet,active,2023-08-22t19:45:00.000,2023-08-22t19:45:00.000,2023-08-22 19:55:00,2023-08-22,19:55:00,11,Regular departures
u27004,easyjet,active,2023-08-22t19:45:00.000,2023-08-22t20:04:00.000,2023-08-22 20:15:00,2023-08-22,20:15:00,31,Regular departures
w61020,wizz air,active,2023-08-22t19:45:00.000,2023-08-22t19:58:00.000,2023-08-22 20:18:00,2023-08-22,20:18:00,33,Regular departures
u27268,easyjet,active,2023-08-22t19:55:00.000,2023-08-22t19:58:00.000,2023-08-22 20:23:00,2023-08-22,20:23:00,29,Regular departures
u24980,easyjet,active,2023-08-22t20:35:00.000,2023-08-22t20:35:00.000,2023-08-22 20:44:00,2023-08-22,20:44:00,9,Regular departures
si475,blue islands,active,2023-08-22t08:40:00.000,2023-08-22t08:55:00.000,2023-08-22 09:00:00,2023-08-22,09:00:00,20,Regular departures
,bae systems marine,active,2023-08-22t08:50:00.000,2023-08-22t09:05:00.000,2023-08-22 08:54:00,2023-08-22,08:54:00,4,Regular departures
si495,blue islands,active,2023-08-22t19:30:00.000,2023-08-22t19:45:00.000,2023-08-22 19:49:00,2023-08-22,19:49:00,20,Regular departures
,bae systems marine,active,2023-08-22t17:35:00.000,2023-08-22t17:50:00.000,2023-08-22 17:32:00,2023-08-22,17:32:00,0,Regular departures
x36212,tuifly,active,2023-08-22t06:00:00.000,2023-08-22t06:00:00.000,2023-08-22 06:14:00,2023-08-22,06:14:00,15,Shoulder hour flights
x36254,tuifly,active,2023-08-22t06:00:00.000,2023-08-22t06:00:00.000,2023-08-22 06:08:00,2023-08-22,06:08:00,8,Shoulder hour flights
u22709,easyjet,active,2023-08-22t06:00:00.000,2023-08-22t06:00:00.000,2023-08-22 06:18:00,2023-08-22,06:18:00,18,Shoulder hour flights
u22715,easyjet,active,2023-08-22t06:00:00.000,2023-08-22t06:00:00.000,2023-08-22 06:10:00,2023-08-22,06:10:00,10,Shoulder hour flights
ls1891,jet2,active,2023-08-22t06:05:00.000,2023-08-22t06:05:00.000,2023-08-22 06:12:00,2023-08-22,06:12:00,8,Shoulder hour flights
u22733,easyjet,active,2023-08-22t06:10:00.000,2023-08-22t06:10:00.000,2023-08-22 06:33:00,2023-08-22,06:33:00,24,Shoulder hour flights
u22765,easyjet,active,2023-08-22t06:10:00.000,2023-08-22t06:20:00.000,2023-08-22 06:40:00,2023-08-22,06:40:00,30,Shoulder hour flights
u22891,easyjet,active,2023-08-22t06:10:00.000,2023-08-22t06:10:00.000,2023-08-22 06:22:00,2023-08-22,06:22:00,13,Shoulder hour flights
fr505,ryanair,active,2023-08-22t06:15:00.000,2023-08-22t06:15:00.000,2023-08-22 06:29:00,2023-08-22,06:29:00,15,Shoulder hour flights
ls1821,jet2,active,2023-08-22t06:15:00.000,2023-08-22t06:30:00.000,2023-08-22 06:36:00,2023-08-22,06:36:00,22,Shoulder hour flights
u22731,easyjet,active,2023-08-22t06:15:00.000,2023-08-22t06:15:00.000,2023-08-22 06:24:00,2023-08-22,06:24:00,10,Shoulder hour flights
u22837,easyjet,active,2023-08-22t06:15:00.000,2023-08-22t06:15:00.000,2023-08-22 06:27:00,2023-08-22,06:27:00,12,Shoulder hour flights
u22843,easyjet,active,2023-08-22t06:15:00.000,2023-08-22t06:15:00.000,2023-08-22 06:31:00,2023-08-22,06:31:00,17,Shoulder hour flights
ls1817,jet2,active,2023-08-22t06:30:00.000,2023-08-22t06:30:00.000,2023-08-22 06:43:00,2023-08-22,06:43:00,13,Shoulder hour flights
x36272,tuifly,active,2023-08-22t06:30:00.000,2023-08-22t06:30:00.000,2023-08-22 06:50:00,2023-08-22,06:50:00,21,Shoulder hour flights
x36230,tuifly,active,2023-08-22t06:35:00.000,2023-08-22t06:35:00.000,2023-08-22 06:53:00,2023-08-22,06:53:00,18,Shoulder hour flights
u22702,easyjet,active,2023-08-22t06:50:00.000,2023-08-22t06:50:00.000,2023-08-22 06:56:00,2023-08-22,06:56:00,6,Shoulder hour flights
ls1807,jet2,active,2023-08-22t07:00:00.000,2023-08-22t07:00:00.000,2023-08-22 07:14:00,2023-08-22,07:14:00,14,Regular departures
ls1859,jet2,active,2023-08-22t07:00:00.000,2023-08-22t07:07:00.000,2023-08-22 07:12:00,2023-08-22,07:12:00,12,Regular departures
u2223,easyjet,active,2023-08-22t07:00:00.000,2023-08-22t07:00:00.000,2023-08-22 07:05:00,2023-08-22,07:05:00,6,Regular departures
u22801,easyjet,active,2023-08-22t07:00:00.000,2023-08-22t07:00:00.000,2023-08-22 07:07:00,2023-08-22,07:07:00,8,Regular departures
u22903,easyjet,active,2023-08-22t07:00:00.000,2023-08-22t07:00:00.000,2023-08-22 07:18:00,2023-08-22,07:18:00,18,Regular departures
u2201,easyjet,active,2023-08-22t07:05:00.000,2023-08-22t07:05:00.000,2023-08-22 07:20:00,2023-08-22,07:20:00,16,Regular departures
u2213,easyjet,active,2023-08-22t07:05:00.000,2023-08-22t07:05:00.000,2023-08-22 07:22:00,2023-08-22,07:22:00,18,Regular departures
u22921,easyjet,active,2023-08-22t07:05:00.000,2023-08-22t07:05:00.000,2023-08-22 07:16:00,2023-08-22,07:16:00,11,Regular departures
x36256,tuifly,active,2023-08-22t07:15:00.000,2023-08-22t07:15:00.000,2023-08-22 07:40:00,2023-08-22,07:40:00,25,Regular departures
u22773,easyjet,active,2023-08-22t07:15:00.000,2023-08-22t07:15:00.000,2023-08-22 07:43:00,2023-08-22,07:43:00,29,Regular departures
ls1871,jet2,active,2023-08-22t07:30:00.000,2023-08-22t07:30:00.000,2023-08-22 07:46:00,2023-08-22,07:46:00,16,Regular departures
u22939,easyjet,active,2023-08-22t07:35:00.000,2023-08-22t07:35:00.000,2023-08-22 07:50:00,2023-08-22,07:50:00,16,Regular departures
fr8681,ryanair,active,2023-08-22t07:40:00.000,2023-08-22t07:40:00.000,2023-08-22 07:53:00,2023-08-22,07:53:00,13,Regular departures
fr9336,ryanair,active,2023-08-22t07:45:00.000,2023-08-22t07:45:00.000,2023-08-22 08:02:00,2023-08-22,08:02:00,18,Regular departures
fr4755,ryanair,active,2023-08-22t08:00:00.000,2023-08-22t08:00:00.000,2023-08-22 08:20:00,2023-08-22,08:20:00,20,Regular departures
fr4133,ryanair,active,2023-08-22t08:15:00.000,2023-08-22t08:54:00.000,2023-08-22 09:03:00,2023-08-22,09:03:00,49,Regular departures
ba8937,british airways,active,2023-08-22t08:25:00.000,2023-08-22t08:25:00.000,2023-08-22 08:31:00,2023-08-22,08:31:00,7,Regular departures
ei3281,aer lingus,active,2023-08-22t08:25:00.000,2023-08-22t08:25:00.000,2023-08-22 08:31:00,2023-08-22,08:31:00,7,Regular departures
fr1331,ryanair,active,2023-08-22t09:15:00.000,2023-08-22t09:15:00.000,2023-08-22 09:38:00,2023-08-22,09:38:00,24,Regular departures
dl9423,delta air lines,active,2023-08-22t09:15:00.000,2023-08-22t09:32:00.000,2023-08-22 09:35:00,2023-08-22,09:35:00,20,Regular departures
ey5843,etihad airways,active,2023-08-22t09:15:00.000,2023-08-22t09:32:00.000,2023-08-22 09:35:00,2023-08-22,09:35:00,20,Regular departures
kq1050,kenya airways,active,2023-08-22t09:15:00.000,2023-08-22t09:32:00.000,2023-08-22 09:35:00,2023-08-22,09:35:00,20,Regular departures
vs7044,virgin atlantic,active,2023-08-22t09:15:00.000,2023-08-22t09:32:00.000,2023-08-22 09:35:00,2023-08-22,09:35:00,20,Regular departures
kl1050,klm,active,2023-08-22t09:15:00.000,2023-08-22t09:32:00.000,2023-08-22 09:35:00,2023-08-22,09:35:00,20,Regular departures
fr3161,ryanair,active,2023-08-22t09:20:00.000,2023-08-22t09:20:00.000,2023-08-22 09:32:00,2023-08-22,09:32:00,12,Regular departures
tp7609,tap air portugal,active,2023-08-22t09:40:00.000,2023-08-22t09:40:00.000,2023-08-22 09:44:00,2023-08-22,09:44:00,4,Regular departures
lh971,lufthansa,active,2023-08-22t09:40:00.000,2023-08-22t09:40:00.000,2023-08-22 09:44:00,2023-08-22,09:44:00,4,Regular departures
u27192,easyjet,active,2023-08-22t10:05:00.000,2023-08-22t10:05:00.000,2023-08-22 10:20:00,2023-08-22,10:20:00,15,Regular departures
u27508,easyjet,active,2023-08-22t10:10:00.000,2023-08-22t10:10:00.000,2023-08-22 10:18:00,2023-08-22,10:18:00,8,Regular departures
u22723,easyjet,active,2023-08-22t10:15:00.000,2023-08-22t10:15:00.000,2023-08-22 10:24:00,2023-08-22,10:24:00,10,Regular departures
u22831,easyjet,active,2023-08-22t10:35:00.000,2023-08-22t10:35:00.000,2023-08-22 10:53:00,2023-08-22,10:53:00,19,Regular departures
u22895,easyjet,active,2023-08-22t10:35:00.000,2023-08-22t10:57:00.000,2023-08-22 11:09:00,2023-08-22,11:09:00,34,Regular departures
u2245,easyjet,active,2023-08-22t11:00:00.000,2023-08-22t11:00:00.000,2023-08-22 11:03:00,2023-08-22,11:03:00,4,Regular departures
u22835,easyjet,active,2023-08-22t12:10:00.000,2023-08-22t12:10:00.000,2023-08-22 12:23:00,2023-08-22,12:23:00,13,Regular departures
fr8234,ryanair,active,2023-08-22t12:40:00.000,2023-08-22t12:40:00.000,2023-08-22 13:00:00,2023-08-22,13:00:00,21,Regular departures
u22871,easyjet,active,2023-08-22t13:00:00.000,2023-08-22t13:06:00.000,2023-08-22 13:23:00,2023-08-22,13:23:00,23,Regular departures
fr3560,ryanair,active,2023-08-22t13:15:00.000,2023-08-22t13:15:00.000,2023-08-22 13:41:00,2023-08-22,13:41:00,26,Regular departures
ls1847,jet2,active,2023-08-22t13:15:00.000,2023-08-22t13:32:00.000,2023-08-22 13:38:00,2023-08-22,13:38:00,24,Regular departures
u22729,easyjet,active,2023-08-22t13:20:00.000,2023-08-22t13:20:00.000,2023-08-22 13:36:00,2023-08-22,13:36:00,17,Regular departures
u22775,easyjet,active,2023-08-22t13:25:00.000,2023-08-22t13:25:00.000,2023-08-22 13:45:00,2023-08-22,13:45:00,21,Regular departures
ls1831,jet2,active,2023-08-22t13:40:00.000,2023-08-22t13:51:00.000,2023-08-22 13:58:00,2023-08-22,13:58:00,19,Regular departures
ey7365,etihad airways,active,2023-08-22t13:45:00.000,2023-08-22t13:49:00.000,2023-08-22 14:01:00,2023-08-22,14:01:00,17,Regular departures
kq1052,kenya airways,active,2023-08-22t13:45:00.000,2023-08-22t13:49:00.000,2023-08-22 14:01:00,2023-08-22,14:01:00,17,Regular departures
vs7045,virgin atlantic,active,2023-08-22t13:45:00.000,2023-08-22t13:49:00.000,2023-08-22 14:01:00,2023-08-22,14:01:00,17,Regular departures
kl1052,klm,active,2023-08-22t13:45:00.000,2023-08-22t13:49:00.000,2023-08-22 14:01:00,2023-08-22,14:01:00,17,Regular departures
u22913,easyjet,active,2023-08-22t13:50:00.000,2023-08-22t13:50:00.000,2023-08-22 14:12:00,2023-08-22,14:12:00,22,Regular departures
ls1801,jet2,active,2023-08-22t14:00:00.000,2023-08-22t14:25:00.000,2023-08-22 14:31:00,2023-08-22,14:31:00,32,Regular departures
ls1839,jet2,active,2023-08-22t14:05:00.000,2023-08-22t14:05:00.000,2023-08-22 14:26:00,2023-08-22,14:26:00,22,Regular departures
x36238,tuifly,active,2023-08-22t14:05:00.000,2023-08-22t14:20:00.000,2023-08-22 14:15:00,2023-08-22,14:15:00,10,Regular departures
u22885,easyjet,active,2023-08-22t14:10:00.000,2023-08-22t14:10:00.000,2023-08-22 14:24:00,2023-08-22,14:24:00,15,Regular departures
gr643,aurigny air services,active,2023-08-22t14:20:00.000,2023-08-22t14:35:00.000,2023-08-22 14:39:00,2023-08-22,14:39:00,20,Regular departures
x3562,tuifly,active,2023-08-22t14:25:00.000,2023-08-22t14:40:00.000,2023-08-22 14:33:00,2023-08-22,14:33:00,9,Regular departures
fr4753,ryanair,active,2023-08-22t14:35:00.000,2023-08-22t14:35:00.000,2023-08-22 14:46:00,2023-08-22,14:46:00,12,Regular departures
u2217,easyjet,active,2023-08-22t15:00:00.000,2023-08-22t15:00:00.000,2023-08-22 15:11:00,2023-08-22,15:11:00,11,Regular departures
fr1361,ryanair,active,2023-08-22t15:30:00.000,2023-08-22t15:30:00.000,2023-08-22 15:52:00,2023-08-22,15:52:00,22,Regular departures
